symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,1,2025-11-19,547.00,547.00,532.00,535.10,-0.91,"4,167.00","2,226,417.70"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,2,2025-11-18,540.60,546.00,533.00,540.00,1.89,"5,176.00","2,779,343.80"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,3,2025-11-17,526.20,536.50,526.20,530.00,0.19,"3,685.00","1,960,038.30"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,4,2025-11-16,534.00,535.00,528.00,529.00,-0.94,"8,959.00","4,750,883.40"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,5,2025-11-13,531.50,535.00,525.00,534.00,0.55,"7,866.00","4,165,172.60"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,6,2025-11-12,548.80,549.00,530.00,531.10,-1.67,"12,182.00","6,545,915.10"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,7,2025-11-11,538.00,549.50,530.00,540.10,0.39,"7,818.00","4,232,346.30"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,8,2025-11-10,530.00,540.60,530.00,538.00,0.94,"8,032.00","4,301,770.00"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,9,2025-11-09,550.00,560.00,533.00,533.00,-4.99,"17,562.00","9,525,927.20"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,10,2025-11-06,555.00,570.00,551.00,561.00,2.04,"38,489.00","21,602,267.00"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,11,2025-11-05,526.00,555.00,522.10,549.80,3.35,"18,191.00","9,788,489.20"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,12,2025-11-04,545.90,550.00,525.00,532.00,-2.22,"13,601.00","7,244,987.10"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,13,2025-11-03,549.10,559.90,539.00,544.10,-0.89,"21,777.00","11,997,760.70"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,14,2025-11-02,523.80,550.00,523.80,549.00,5.94,"35,292.00","19,085,015.00"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,15,2025-10-30,510.00,524.00,510.00,518.20,1.57,"12,793.00","6,621,162.30"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,16,2025-10-29,516.00,526.00,508.00,510.20,-0.55,"17,486.00","9,010,815.00"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,17,2025-10-28,507.70,517.90,504.00,513.00,3.01,"6,724.00","3,428,302.40"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,18,2025-10-26,505.00,505.00,491.00,498.00,-1.39,"5,750.00","2,841,653.10"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,19,2025-10-19,515.00,515.00,502.20,505.00,0.00,"2,440.00","1,231,583.50"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,20,2025-10-16,500.00,508.00,499.00,505.00,-0.79,"9,855.00","4,950,845.10"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,21,2025-10-15,514.00,522.00,507.00,509.00,-1.93,"6,401.00","3,269,252.50"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,22,2025-10-14,533.90,533.90,512.40,519.00,-1.05,"5,513.00","2,852,569.70"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,23,2025-10-13,520.00,530.40,515.00,524.50,-0.47,"12,775.00","6,647,316.40"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,24,2025-10-12,545.00,550.00,516.00,527.00,-4.18,"19,834.00","10,346,163.30"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,25,2025-10-09,559.00,580.00,542.00,550.00,0.22,"30,316.00","16,792,613.00"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,26,2025-10-08,550.00,561.00,510.00,548.80,-0.07,"24,595.00","13,085,753.20"
mpfl,Multipurpose Finance Company Limited,Finance,https://www.sharesansar.com/company/mpfl,27,2025-10-07,569.00,569.00,548.00,549.20,-3.46,"10,564.00","5,832,084.30"
