symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,257,2024-09-24,346.10,359.00,340.00,343.50,-2.69,"8,586.00","2,987,192.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,258,2024-09-23,370.00,374.00,350.00,353.00,-4.59,"18,821.00","6,773,523.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,259,2024-09-22,360.00,372.00,352.20,370.00,3.06,"19,750.00","7,204,140.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,260,2024-09-18,351.20,365.00,351.20,359.00,0.28,"9,665.00","3,476,729.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,261,2024-09-16,360.00,376.00,347.00,358.00,0.00,"24,879.00","8,967,708.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,262,2024-09-15,370.50,385.00,358.00,358.00,-5.29,"24,482.00","9,146,043.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,263,2024-09-12,344.10,378.00,344.10,378.00,9.85,"18,930.00","6,793,791.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,264,2024-09-11,350.00,355.40,344.00,344.10,-1.69,"11,921.00","4,161,869.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,265,2024-09-10,344.30,361.00,344.30,350.00,0.29,"18,645.00","6,594,353.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,266,2024-09-09,354.00,365.00,349.00,349.00,-1.41,"19,221.00","6,864,102.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,267,2024-09-08,362.10,368.00,350.00,354.00,-0.28,"17,079.00","6,097,916.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,268,2024-09-05,363.00,363.00,345.00,355.00,-2.20,"20,671.00","7,304,281.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,269,2024-09-04,381.00,386.90,358.00,363.00,-4.77,"20,793.00","7,587,456.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,270,2024-09-03,399.00,399.00,380.00,381.20,-3.18,"16,857.00","6,489,096.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,271,2024-09-02,370.00,393.70,368.10,393.70,6.69,"26,133.00","9,943,708.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,272,2024-09-01,374.00,386.60,367.50,369.00,-1.34,"26,833.00","10,046,188.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,273,2024-08-29,366.20,387.60,361.00,374.00,1.63,"46,147.00","17,334,544.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,274,2024-08-28,378.00,395.00,358.80,368.00,-0.81,"25,803.00","9,623,326.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,275,2024-08-27,380.00,388.60,370.00,371.00,-4.13,"34,016.00","12,779,772.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,276,2024-08-25,402.10,406.00,382.00,387.00,-4.16,"32,521.00","12,778,525.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,277,2024-08-22,412.00,428.00,403.80,403.80,-3.10,"32,440.00","13,365,644.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,278,2024-08-21,413.00,425.00,407.10,416.70,2.89,"54,189.00","22,625,192.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,279,2024-08-18,428.90,428.90,402.10,405.00,-4.71,"41,930.00","17,363,896.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,280,2024-08-15,443.00,460.00,423.00,425.00,-3.41,"65,807.00","28,932,453.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,281,2024-08-14,425.00,443.00,420.10,440.00,1.85,"56,715.00","24,451,929.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,282,2024-08-13,432.90,445.00,420.00,432.00,-0.21,"64,997.00","27,948,072.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,283,2024-08-12,438.00,442.60,426.50,432.90,-1.16,"62,855.00","27,242,283.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,284,2024-08-11,421.00,445.00,415.20,438.00,6.05,"56,404.00","24,137,413.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,285,2024-08-08,410.00,436.50,400.10,413.00,1.98,"79,986.00","33,424,443.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,286,2024-08-07,386.00,405.00,386.00,405.00,3.05,"43,884.00","17,427,942.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,287,2024-08-06,410.00,418.20,369.00,393.00,-3.91,"90,234.00","35,746,085.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,288,2024-08-05,396.00,410.00,392.00,409.00,3.28,"58,808.00","23,748,505.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,289,2024-08-01,395.00,408.00,390.00,396.00,-0.75,"84,217.00","33,477,705.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,290,2024-07-31,400.00,414.00,392.00,399.00,0.50,"74,131.00","29,889,982.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,291,2024-07-30,374.10,408.00,370.30,397.00,6.18,"82,552.00","31,836,380.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,292,2024-07-29,369.10,387.00,369.10,373.90,-0.29,"55,833.00","21,125,912.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,293,2024-07-28,383.50,390.00,365.00,375.00,-0.27,"38,273.00","14,280,625.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,294,2024-07-25,370.00,385.00,368.00,376.00,1.35,"56,092.00","21,181,188.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,295,2024-07-24,390.00,394.00,370.10,371.00,-4.38,"54,525.00","20,663,726.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,296,2024-07-23,385.00,396.70,380.00,388.00,1.04,"61,473.00","23,766,133.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,297,2024-07-22,377.40,392.00,361.10,384.00,3.78,"89,156.00","33,683,332.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,298,2024-07-21,361.70,376.90,361.70,370.00,0.27,"71,498.00","26,352,577.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,299,2024-07-18,368.00,378.00,362.00,369.00,-1.60,"58,532.00","21,585,735.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,300,2024-07-17,375.00,380.00,358.60,375.00,0.56,"72,454.00","26,685,606.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,401,2024-02-12,327.40,330.00,316.00,330.00,2.80,"58,922.00","19,067,201.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,402,2024-02-11,306.00,330.00,306.00,321.00,4.90,"84,557.00","27,087,335.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,403,2024-02-08,285.00,310.00,285.00,306.00,7.78,"109,092.00","32,915,295.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,404,2024-02-07,278.80,288.20,274.50,283.90,3.84,"39,044.00","11,044,305.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,405,2024-02-06,265.00,278.40,265.00,273.40,1.26,"11,004.00","3,007,615.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,406,2024-02-05,268.00,275.00,268.00,270.00,-1.10,"14,525.00","3,918,945.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,407,2024-02-04,270.00,274.90,265.40,273.00,1.87,"14,342.00","3,880,019.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,408,2024-02-01,271.50,276.90,266.70,268.00,-3.25,"20,947.00","5,667,763.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,409,2024-01-31,287.80,293.80,275.00,277.00,-3.75,"33,138.00","9,409,450.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,410,2024-01-30,280.10,294.00,280.00,287.80,2.79,"38,649.00","11,091,344.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,411,2024-01-29,270.00,284.40,270.00,280.00,1.82,"22,261.00","6,261,072.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,412,2024-01-28,264.60,279.00,264.60,275.00,1.85,"16,207.00","4,426,227.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,413,2024-01-25,275.00,280.00,264.60,270.00,-3.23,"31,110.00","8,365,083.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,414,2024-01-24,280.00,284.60,267.10,279.00,1.45,"18,317.00","4,995,985.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,415,2024-01-23,273.50,281.90,267.00,275.00,-1.43,"24,724.00","6,788,130.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,416,2024-01-22,280.50,285.60,275.00,279.00,-2.45,"41,104.00","11,483,521.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,417,2024-01-21,290.70,301.00,284.60,286.00,-1.62,"38,445.00","11,227,732.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,418,2024-01-18,282.10,299.00,272.00,290.70,3.05,"38,347.00","10,919,922.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,419,2024-01-17,306.00,307.00,282.10,282.10,-7.84,"76,185.00","22,089,186.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,420,2024-01-16,306.00,317.10,298.10,306.10,1.36,"71,683.00","21,991,489.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,421,2024-01-14,290.90,310.10,286.10,302.00,5.78,"71,844.00","21,655,642.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,422,2024-01-11,269.50,291.30,269.50,285.50,3.82,"44,299.00","12,502,773.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,423,2024-01-10,284.00,290.70,275.00,275.00,-4.35,"45,612.00","12,826,221.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,424,2024-01-09,290.90,306.00,279.30,287.50,0.52,"81,664.00","23,740,378.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,425,2024-01-08,267.20,290.70,265.00,286.00,7.12,"77,052.00","21,314,482.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,426,2024-01-07,270.00,279.00,265.00,267.00,0.79,"60,756.00","16,453,950.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,427,2024-01-04,262.10,279.80,258.00,264.90,1.11,"64,178.00","17,157,110.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,428,2024-01-03,250.00,265.00,246.20,262.00,3.56,"22,317.00","5,745,662.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,429,2024-01-02,262.60,272.00,250.80,253.00,-5.56,"22,730.00","5,849,023.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,430,2024-01-01,272.00,282.50,260.00,267.90,-3.29,"58,156.00","15,656,531.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,431,2023-12-28,285.60,285.60,270.50,277.00,-1.07,"29,242.00","8,105,271.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,432,2023-12-27,264.90,286.00,264.90,280.00,7.69,"84,957.00","23,716,590.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,433,2023-12-24,238.50,267.30,238.40,260.00,7.00,"124,470.00","32,408,795.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,434,2023-12-21,248.00,254.00,238.10,243.00,-3.53,"24,160.00","5,861,006.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,435,2023-12-20,256.00,259.90,245.00,251.90,-1.60,"43,999.00","11,044,340.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,436,2023-12-19,259.00,259.00,237.50,256.00,0.79,"27,477.00","6,782,030.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,437,2023-12-18,262.10,272.00,245.00,254.00,-1.17,"46,996.00","12,004,358.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,438,2023-12-17,234.30,262.00,226.80,257.00,7.53,"46,855.00","11,684,099.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,439,2023-12-14,243.00,244.70,231.00,239.00,0.00,"14,807.00","3,542,793.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,440,2023-12-13,225.00,244.70,225.00,239.00,6.70,"40,580.00","9,609,164.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,441,2023-12-12,216.00,226.00,211.70,224.00,3.70,"21,103.00","4,670,202.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,442,2023-12-11,221.70,222.00,208.50,216.00,-0.64,"15,316.00","3,275,105.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,443,2023-12-10,209.10,217.40,209.10,217.40,6.05,70.00,"14,926.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,444,2023-12-07,195.10,213.00,195.10,205.00,3.07,"6,140.00","1,270,594.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,445,2023-12-06,204.00,208.00,196.10,198.90,-0.55,"3,718.00","732,422.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,446,2023-12-05,197.40,205.10,194.00,200.00,-0.65,"1,873.00","377,269.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,447,2023-12-04,198.90,206.90,193.20,201.30,-0.79,"3,310.00","662,601.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,448,2023-12-03,199.00,204.00,195.00,202.90,0.55,"2,643.00","523,483.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,449,2023-11-30,202.00,213.00,197.00,201.80,-0.25,"5,500.00","1,100,676.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,450,2023-11-29,203.00,213.90,202.00,202.30,-1.80,"3,590.00","735,689.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,451,2023-11-28,205.10,210.00,204.00,206.00,-1.53,"5,775.00","1,193,425.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,452,2023-11-27,214.00,214.00,203.10,209.20,-0.62,"4,148.00","869,451.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,453,2023-11-26,208.00,211.10,200.00,210.50,2.68,"7,325.00","1,512,390.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,454,2023-11-23,191.10,205.00,188.10,205.00,5.13,"2,290.00","444,113.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,455,2023-11-22,186.60,199.90,186.60,195.00,2.69,"1,745.00","334,033.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,456,2023-11-21,198.00,198.00,187.50,189.90,-5.99,"6,851.00","1,318,187.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,457,2023-11-20,199.00,204.00,197.10,202.00,0.35,"1,700.00","339,977.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,458,2023-11-09,215.00,215.00,201.00,201.30,-6.37,"4,250.00","865,504.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,459,2023-11-08,201.10,217.30,198.10,215.00,4.88,"3,707.00","756,393.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,460,2023-11-07,199.60,214.90,199.60,205.00,0.79,"1,140.00","232,685.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,461,2023-11-06,204.30,207.00,197.10,203.40,-2.40,"2,120.00","430,503.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,462,2023-11-05,196.30,208.40,192.50,208.40,4.25,"3,380.00","661,543.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,463,2023-11-02,199.00,201.00,195.20,199.90,0.45,"2,370.00","469,129.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,464,2023-11-01,201.00,210.00,197.30,199.00,-2.93,"2,450.00","495,429.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,465,2023-10-31,214.00,214.00,204.10,205.00,-2.66,"1,110.00","228,969.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,466,2023-10-30,205.00,210.60,202.10,210.60,0.72,"2,120.00","435,714.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,467,2023-10-29,224.40,224.40,208.00,209.10,-4.95,"1,775.00","374,662.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,468,2023-10-19,218.00,221.90,213.90,220.00,2.33,"6,631.00","1,451,337.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,469,2023-10-18,208.00,221.50,208.00,215.00,2.43,"4,421.00","950,367.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,470,2023-10-17,205.00,210.00,202.20,209.90,4.43,"10,088.00","2,097,793.50"
