symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,31,2025-09-23,390.00,393.90,383.10,390.00,1.93,"64,170.00","24,982,488.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,32,2025-09-21,348.90,383.80,348.90,382.60,7.47,"67,152.00","25,069,229.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,33,2025-09-18,376.60,376.60,351.10,356.00,-7.35,"12,211.00","4,344,815.70"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,34,2025-09-08,392.50,392.50,383.00,384.24,-1.59,"40,854.00","15,737,009.60"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,35,2025-09-07,390.00,396.80,388.10,390.44,0.19,"32,622.00","12,753,525.20"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,36,2025-09-04,387.20,393.00,386.00,389.70,0.05,"38,423.00","14,926,143.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,37,2025-09-03,399.20,399.20,388.30,389.50,-0.48,"45,309.00","17,683,217.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,38,2025-09-02,393.96,396.00,390.00,391.38,-0.65,"35,128.00","13,783,354.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,39,2025-09-01,390.00,397.00,390.00,393.96,0.13,"35,168.00","13,825,281.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,40,2025-08-31,400.90,400.90,391.20,393.46,-1.07,"47,851.00","18,851,012.70"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,41,2025-08-28,409.00,411.90,397.00,397.70,-2.81,"103,163.00","41,582,872.90"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,42,2025-08-27,391.00,410.10,391.00,409.21,4.40,"85,902.00","34,813,209.70"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,43,2025-08-26,396.00,399.90,391.00,391.96,-0.36,"27,247.00","10,741,748.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,44,2025-08-25,390.00,394.70,387.20,393.38,1.22,"31,040.00","12,162,210.70"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,45,2025-08-24,393.50,397.90,388.10,388.62,-1.51,"43,098.00","16,852,122.30"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,46,2025-08-21,400.00,400.00,394.00,394.57,-0.71,"42,715.00","16,913,934.60"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,47,2025-08-20,396.00,403.00,396.00,397.40,-0.54,"42,785.00","17,052,111.70"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,48,2025-08-19,397.00,404.00,396.60,399.57,0.24,"61,644.00","24,716,939.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,49,2025-08-18,401.00,402.50,395.00,398.60,0.55,"58,806.00","23,436,058.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,50,2025-08-17,400.00,406.00,393.00,396.42,-0.64,"59,149.00","23,630,920.70"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,51,2025-08-14,403.00,403.00,395.80,398.96,0.06,"49,939.00","19,942,194.20"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,52,2025-08-13,395.60,404.90,395.60,398.73,0.12,"53,361.00","21,374,218.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,53,2025-08-12,400.00,407.20,396.40,398.25,-0.98,"50,484.00","20,162,092.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,54,2025-08-11,407.20,413.00,401.00,402.21,-2.72,"126,170.00","51,091,314.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,55,2025-08-07,415.00,415.00,411.00,413.46,0.96,"53,606.00","22,167,696.90"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,56,2025-08-06,409.00,414.50,407.30,409.53,-0.08,"84,930.00","34,833,548.30"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,57,2025-08-05,424.00,426.00,408.80,409.86,-3.07,"101,681.00","42,131,745.60"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,58,2025-08-04,424.00,432.00,412.70,422.86,1.11,"119,798.00","50,377,259.90"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,59,2025-08-03,428.50,430.00,417.10,418.23,-2.26,"126,326.00","53,315,055.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,60,2025-07-31,440.00,440.00,425.00,427.89,-1.93,"179,598.00","77,482,453.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,61,2025-07-30,443.70,460.00,435.00,436.31,-3.61,"185,892.00","82,486,748.10"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,62,2025-07-29,465.00,468.60,450.00,452.66,-1.48,"206,098.00","93,958,529.10"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,63,2025-07-28,443.00,462.00,437.10,459.47,4.18,"623,912.00","282,950,757.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,64,2025-07-27,436.00,452.80,435.00,441.03,1.55,"380,671.00","168,926,997.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,65,2025-07-24,442.00,442.00,423.40,434.28,0.04,"202,731.00","87,111,572.10"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,66,2025-07-23,447.60,447.60,425.50,434.10,-1.08,"172,435.00","74,549,482.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,67,2025-07-22,435.00,444.50,430.00,438.83,2.01,"330,915.00","145,737,907.10"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,68,2025-07-21,417.00,439.00,413.50,430.17,2.17,"358,424.00","154,339,331.90"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,69,2025-07-20,425.00,440.00,415.60,421.05,-0.34,"212,364.00","91,041,685.30"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,70,2025-07-17,417.30,429.30,415.50,422.49,2.63,"235,903.00","99,534,768.30"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,71,2025-07-16,403.00,419.00,400.00,411.67,3.68,"284,936.00","116,951,797.90"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,72,2025-07-15,395.80,399.90,390.00,397.07,1.46,"35,055.00","13,843,691.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,73,2025-07-14,400.00,400.00,390.60,391.35,-2.00,"72,062.00","28,426,233.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,74,2025-07-13,400.90,408.00,397.00,399.33,1.58,"154,621.00","61,951,185.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,75,2025-07-10,389.00,397.00,383.10,393.11,1.93,"54,547.00","21,418,779.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,76,2025-07-09,382.00,387.80,382.00,385.67,1.41,"53,202.00","20,448,372.30"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,77,2025-07-08,391.00,391.00,378.40,380.31,-0.81,"34,442.00","13,159,004.90"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,78,2025-07-07,393.80,393.80,378.50,383.40,-1.88,"69,391.00","26,649,732.30"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,79,2025-07-06,402.00,402.00,390.00,390.74,-1.96,"38,741.00","15,281,658.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,80,2025-07-03,400.00,405.00,392.20,398.56,1.34,"127,351.00","51,003,359.90"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,81,2025-07-02,389.50,395.50,383.20,393.28,1.54,"89,045.00","34,727,860.70"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,82,2025-07-01,389.00,389.00,377.50,387.32,1.46,"39,946.00","15,326,555.60"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,83,2025-06-30,386.00,386.00,376.00,381.73,0.86,"27,304.00","10,406,937.60"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,84,2025-06-29,372.10,379.00,372.00,378.47,1.24,"26,398.00","9,923,490.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,85,2025-06-26,377.70,379.90,373.00,373.82,0.23,"23,812.00","8,938,692.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,86,2025-06-25,373.00,377.80,372.00,372.96,0.03,"28,495.00","10,658,681.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,87,2025-06-24,374.00,380.00,372.40,372.85,-0.54,"39,791.00","14,916,095.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,88,2025-06-23,380.50,380.50,374.50,374.88,-0.81,"32,374.00","12,176,041.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,89,2025-06-22,378.50,387.00,376.00,377.94,-1.39,"45,922.00","17,485,263.70"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,90,2025-06-19,385.10,389.00,383.00,383.25,-1.02,"46,947.00","18,038,001.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,91,2025-06-18,388.00,390.40,384.10,387.21,0.38,"46,235.00","17,873,656.30"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,92,2025-06-17,387.00,390.00,384.00,385.74,-0.42,"49,632.00","19,159,730.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,93,2025-06-16,388.00,394.00,386.00,387.38,0.27,"103,412.00","40,298,008.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,94,2025-06-15,394.00,394.00,386.00,386.34,-0.69,"43,539.00","16,920,323.20"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,95,2025-06-12,390.00,393.00,386.10,389.01,-0.33,"127,591.00","49,735,518.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,96,2025-06-11,395.00,395.00,386.20,390.31,-0.21,"49,259.00","19,213,637.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,97,2025-06-10,397.50,397.50,388.00,391.12,-0.06,"46,913.00","18,376,816.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,98,2025-06-09,384.00,395.00,383.90,391.37,2.32,"118,406.00","45,900,415.30"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,99,2025-06-08,382.10,386.00,381.20,382.49,-0.02,"33,231.00","12,716,928.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,100,2025-06-05,388.00,391.50,382.10,382.55,-0.74,"46,563.00","17,910,144.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,101,2025-06-04,388.00,390.00,382.20,385.39,-0.28,"47,099.00","18,156,236.60"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,102,2025-06-03,393.00,394.00,386.10,386.47,-1.56,"63,169.00","24,516,521.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,103,2025-06-02,398.00,401.60,392.10,392.59,-0.31,"82,913.00","32,867,143.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,104,2025-05-28,392.00,395.60,390.00,393.80,0.91,"125,829.00","49,391,477.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,105,2025-05-27,385.30,396.40,385.30,390.24,-0.35,"88,333.00","34,643,629.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,106,2025-05-26,398.00,405.90,390.00,391.61,-0.77,"95,552.00","37,800,885.90"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,107,2025-05-25,407.90,408.00,390.00,394.66,-1.34,"60,080.00","23,670,902.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,108,2025-05-22,400.00,407.00,398.00,400.00,0.81,"124,010.00","49,721,408.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,109,2025-05-21,404.80,411.00,396.00,396.80,-0.04,"174,929.00","70,607,094.60"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,110,2025-05-20,390.00,400.00,384.50,396.96,1.90,"85,393.00","33,522,687.30"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,111,2025-05-19,385.00,393.00,384.00,389.55,1.40,"84,114.00","32,644,409.60"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,112,2025-05-18,393.20,400.00,382.20,384.18,-3.24,"115,285.00","44,847,876.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,113,2025-05-15,403.00,412.00,392.10,397.06,-3.05,"153,935.00","61,779,142.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,114,2025-05-14,398.80,413.00,392.90,409.57,3.62,"289,119.00","117,265,528.20"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,115,2025-05-13,391.00,406.00,387.10,395.26,2.13,"274,403.00","109,465,935.20"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,116,2025-05-11,380.00,391.50,375.00,387.01,2.20,"125,519.00","48,350,443.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,117,2025-05-08,380.10,382.50,373.30,378.68,0.36,"60,301.00","22,836,308.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,118,2025-05-07,368.00,379.50,361.00,377.32,3.87,"78,212.00","29,046,661.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,119,2025-05-06,368.00,371.00,358.00,363.27,-0.55,"131,672.00","47,660,382.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,120,2025-05-05,370.00,372.90,365.00,365.28,-1.31,"34,368.00","12,607,025.20"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,121,2025-05-04,374.00,375.00,367.00,370.12,0.29,"68,498.00","25,360,631.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,122,2025-04-30,375.00,375.00,368.00,369.06,-0.22,"52,643.00","19,454,599.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,123,2025-04-29,379.80,380.00,369.20,369.86,-1.57,"82,289.00","30,589,482.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,124,2025-04-28,377.00,381.80,375.00,375.75,-0.69,"77,777.00","29,337,207.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,125,2025-04-27,378.10,386.00,376.50,378.36,-0.80,"88,358.00","33,543,985.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,126,2025-04-24,372.60,384.90,372.60,381.42,0.33,"49,666.00","18,912,080.70"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,127,2025-04-23,388.90,388.90,380.00,380.16,-1.57,"82,251.00","31,352,755.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,128,2025-04-22,387.10,390.00,385.00,386.22,-0.83,"58,266.00","22,503,173.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,129,2025-04-21,390.00,392.70,387.00,389.45,-0.23,"73,060.00","28,409,976.20"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,130,2025-04-20,407.50,407.50,388.10,390.34,-2.30,"77,769.00","30,541,692.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,131,2025-04-17,401.00,403.00,394.20,399.54,1.15,"117,791.00","47,035,027.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,132,2025-04-16,403.00,403.00,390.00,394.99,-0.16,"58,933.00","23,234,397.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,133,2025-04-15,396.00,402.00,384.10,395.61,1.81,"131,387.00","51,897,675.30"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,134,2025-04-13,385.50,393.00,384.80,388.59,0.44,"71,820.00","27,785,194.10"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,135,2025-04-10,390.00,392.00,385.20,386.89,-0.72,"71,834.00","27,824,147.40"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,136,2025-04-09,391.00,395.00,388.10,389.68,-0.09,"67,285.00","26,282,018.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,137,2025-04-08,393.00,393.00,384.20,390.05,-0.03,"86,945.00","33,658,131.50"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,138,2025-04-07,396.00,399.00,389.00,390.16,-1.33,"76,857.00","30,118,502.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,139,2025-04-03,388.50,405.00,388.50,395.43,-0.23,"94,468.00","37,592,743.00"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,140,2025-04-02,397.00,402.10,392.20,396.34,-0.16,"61,569.00","24,538,932.80"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,141,2025-04-01,405.00,408.00,395.00,396.97,-2.05,"95,440.00","38,101,600.90"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,142,2025-03-30,401.30,415.00,400.00,405.28,-0.12,"137,611.00","56,246,460.20"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,143,2025-03-27,391.50,408.00,391.50,405.76,2.23,"206,869.00","83,374,080.60"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,144,2025-03-26,388.00,403.50,383.00,396.91,2.81,"78,912.00","31,124,045.60"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,145,2025-03-25,398.00,399.00,385.00,386.05,-3.68,"176,737.00","69,014,979.10"
mlbl,Mahalaxmi Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/mlbl,146,2025-03-24,391.00,405.00,391.00,400.81,0.67,"115,424.00","46,188,681.50"
